date,crop,price,temperature,humidity,wind_speed,meanpressure,month
2016-01-01,Green Chilli,3538.235294,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Gur(Jaggery),3207.155556,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Jute,4666.32287,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Lentil (Masur)(Whole),10559.89305,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Mustard,4136.061947,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Onion,1373.157895,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Paddy(Dhan)(Common),1250.114865,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Potato,1277.645804,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Rice,2324.492988,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,"Sesamum(Sesame,Gingelly,Til)",3356.139535,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Tomato,2128.991597,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Brinjal,1113.1,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Green Chilli,3171.022222,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Jute,4389.724138,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Mustard,4109.933422,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Onion,1146.957143,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Paddy(Dhan)(Common),1183.871951,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Potato,1288.145236,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Rice,2289.466849,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Turmeric,8515.779037,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Wheat,1630.762918,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Arhar (Tur/Red Gram)(Whole),14589.0411,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Arhar Dal(Tur Dal),11553.33333,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Banana,1910.606061,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Bengal Gram Dal (Chana Dal),9500.0,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Bengal Gram(Gram)(Whole),6807.142857,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Brinjal,1613.649789,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Cabbage,1255.524272,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Cauliflower,758.8607595,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Corriander seed,5200.0,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Green Chilli,3363.081761,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Jute,4517.5,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Lentil (Masur)(Whole),9525.373134,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Masur Dal,9502.105263,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Mustard,3955.30303,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Onion,1445.728518,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Paddy(Dhan)(Common),1442.257576,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Potato,1370.391705,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Pumpkin,943.6018957,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Rice,2829.098639,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Sweet Pumpkin,1077.955912,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Tomato,2248.624754,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Arhar (Tur/Red Gram)(Whole),12398.8024,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Black Gram (Urd Beans)(Whole),13124.31138,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Brinjal,1663.239875,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Ginger(Dry),4060.298507,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Green Chilli,12000.0,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Green Gram (Moong)(Whole),11551.7017,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Lentil (Masur)(Whole),9152.252252,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Mustard,4811.044776,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Onion,1268.263473,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Peas(Dry),3401.388102,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Potato,1347.42515,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Rice,2467.432836,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Sweet Pumpkin,1137.40458,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Tomato,1823.731343,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Wheat,1770.662651,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Bitter gourd,2859.478261,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Brinjal,1713.733469,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Cabbage,1463.554217,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Cucumbar(Kheera),1891.591173,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Ginger(Dry),3461.146497,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Green Chilli,3717.209302,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Gur(Jaggery),3044.028662,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Jute,4503.894928,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Lentil (Masur)(Whole),9446.567164,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Mustard,4626.574675,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Mustard Oil,10297.05882,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Onion,1178.372287,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Paddy(Dhan)(Common),1402.276868,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Potato,1283.819718,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Rice,2203.138183,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,"Sesamum(Sesame,Gingelly,Til)",3195.140033,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Sweet Pumpkin,996.3976608,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Tomato,2219.68094,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Wheat,1772.654867,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Arhar (Tur/Red Gram)(Whole),12107.74194,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Arhar Dal(Tur Dal),9753.097345,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Bhindi(Ladies Finger),1557.643312,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Black Gram (Urd Beans)(Whole),10654.57516,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Brinjal,1739.988359,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Cabbage,904.887218,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Cauliflower,1639.325843,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Gur(Jaggery),3223.758278,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Lentil (Masur)(Whole),9632.43607,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Masur Dal,9086.725664,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Moath Dal,8056.629167,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Mustard,4839.017341,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Mustard Oil,11011.69509,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Onion,1221.878646,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Potato,1214.78972,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Pumpkin,985.1503759,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Rice,2306.196033,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Ridge gourd(Tori),1626.767677,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Sponge gourd,1663.222222,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Sweet Pumpkin,1033.928571,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Tomato,1801.26539,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2016-01-01,Wheat Atta,1997.935606,14.714285714285714,72.28571428571429,1.0571428571428572,1021.1428571428572,1
2017-01-01,Arhar (Tur/Red Gram)(Whole),4900.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Arhar (Tur/Red Gram)(Whole),4974.929577,10.0,100.0,0.0,1016.0,1
2017-01-01,Banana - Green,1216.666667,10.0,100.0,0.0,1016.0,1
2017-01-01,Banana - Green,1342.124542,10.0,100.0,0.0,1016.0,1
2017-01-01,Bengal Gram(Gram)(Whole),6200.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Bengal Gram(Gram)(Whole),5703.080357,10.0,100.0,0.0,1016.0,1
2017-01-01,Castor Seed,3187.259587,10.0,100.0,0.0,1016.0,1
2017-01-01,Coriander(Leaves),6238.495575,10.0,100.0,0.0,1016.0,1
2017-01-01,Dry Chillies,7144.762994,10.0,100.0,0.0,1016.0,1
2017-01-01,Dry Chillies,8350.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Ground Nut Seed,7300.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Ground Nut Seed,7356.25,10.0,100.0,0.0,1016.0,1
2017-01-01,Groundnut,4380.81761,10.0,100.0,0.0,1016.0,1
2017-01-01,Groundnut,4620.489608,10.0,100.0,0.0,1016.0,1
2017-01-01,Groundnut,4450.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Groundnut (Split),4500.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Jowar(Sorghum),1764.285714,10.0,100.0,0.0,1016.0,1
2017-01-01,Maize,1593.684211,10.0,100.0,0.0,1016.0,1
2017-01-01,Mousambi(Sweet Lime),1259.639175,10.0,100.0,0.0,1016.0,1
2017-01-01,Paddy(Dhan)(Common),1500.930576,10.0,100.0,0.0,1016.0,1
2017-01-01,Ragi (Finger Millet),1500.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Safflower,3146.666667,10.0,100.0,0.0,1016.0,1
2017-01-01,Sunflower,3371.941964,10.0,100.0,0.0,1016.0,1
2017-01-01,Sunflower Seed,3342.838428,10.0,100.0,0.0,1016.0,1
2017-01-01,Tamarind Fruit,7012.668798,10.0,100.0,0.0,1016.0,1
2017-01-01,Tamarind Fruit,10323.42723,10.0,100.0,0.0,1016.0,1
2017-01-01,Tamarind Fruit,7590.229469,10.0,100.0,0.0,1016.0,1
2017-01-01,Tamarind Fruit,4343.478261,10.0,100.0,0.0,1016.0,1
2017-01-01,Tamarind Seed,1793.695015,10.0,100.0,0.0,1016.0,1
2017-01-01,Taramira,1790.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Amla(Nelli Kai),1100.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Arecanut(Betelnut/Supari),16139.14989,10.0,100.0,0.0,1016.0,1
2017-01-01,Arhar (Tur/Red Gram)(Whole),3700.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Banana,1150.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Beans,2833.333333,10.0,100.0,0.0,1016.0,1
2017-01-01,Beetroot,1731.553398,10.0,100.0,0.0,1016.0,1
2017-01-01,Bhindi(Ladies Finger),1239.320388,10.0,100.0,0.0,1016.0,1
2017-01-01,Bitter gourd,1391.401274,10.0,100.0,0.0,1016.0,1
2017-01-01,Black Gram (Urd Beans)(Whole),3000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Black pepper,40119.04762,10.0,100.0,0.0,1016.0,1
2017-01-01,Bottle gourd,670.5882353,10.0,100.0,0.0,1016.0,1
2017-01-01,Brinjal,1575.301205,10.0,100.0,0.0,1016.0,1
2017-01-01,Cabbage,1250.218978,10.0,100.0,0.0,1016.0,1
2017-01-01,Carrot,1776.25,10.0,100.0,0.0,1016.0,1
2017-01-01,Cashewnuts,10096.05263,10.0,100.0,0.0,1016.0,1
2017-01-01,Cauliflower,903.1446541,10.0,100.0,0.0,1016.0,1
2017-01-01,Chili Red,9000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Cluster beans,3000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Cluster beans,2338.782051,10.0,100.0,0.0,1016.0,1
2017-01-01,Coconut,9909.207921,10.0,100.0,0.0,1016.0,1
2017-01-01,Coconut,7958.055556,10.0,100.0,0.0,1016.0,1
2017-01-01,Corriander seed,10000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Cucumbar(Kheera),817.3423423,10.0,100.0,0.0,1016.0,1
2017-01-01,Dry Chillies,12500.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Garlic,8000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Garlic,3500.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Green Chilli,2317.142857,10.0,100.0,0.0,1016.0,1
2017-01-01,Ground Nut Seed,7076.338028,10.0,100.0,0.0,1016.0,1
2017-01-01,Ground Nut Seed,7600.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Groundnut,4000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Groundnut,3916.683599,10.0,100.0,0.0,1016.0,1
2017-01-01,Groundnut (Split),5113.974648,10.0,100.0,0.0,1016.0,1
2017-01-01,Gur(Jaggery),2275.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Gur(Jaggery),2178.723968,10.0,100.0,0.0,1016.0,1
2017-01-01,Gur(Jaggery),2000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Lak(Teora),1750.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Linseed,3000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Mahua,2040.292683,10.0,100.0,0.0,1016.0,1
2017-01-01,Mahua Seed(Hippe seed),1800.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Maize,1229.166667,10.0,100.0,0.0,1016.0,1
2017-01-01,Mango,1500.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Mango,5576.297968,10.0,100.0,0.0,1016.0,1
2017-01-01,Paddy(Dhan)(Common),1350.705882,10.0,100.0,0.0,1016.0,1
2017-01-01,Paddy(Dhan)(Common),1250.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Paddy(Dhan)(Common),1556.652418,10.0,100.0,0.0,1016.0,1
2017-01-01,Peas(Dry),3000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Potato,902.2522523,10.0,100.0,0.0,1016.0,1
2017-01-01,Raddish,1034.556962,10.0,100.0,0.0,1016.0,1
2017-01-01,Rice,2750.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Ridge gourd(Tori),1513.219178,10.0,100.0,0.0,1016.0,1
2017-01-01,Tamarind Fruit,5800.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Tamarind Seed,14455.90062,10.0,100.0,0.0,1016.0,1
2017-01-01,Tomato,2210.176471,10.0,100.0,0.0,1016.0,1
2017-01-01,Tomato,1593.915165,10.0,100.0,0.0,1016.0,1
2017-01-01,Tomato,2600.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Toria,2900.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Turmeric,9000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Wheat,2240.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Banana,233.7630371,10.0,100.0,0.0,1016.0,1
2017-01-01,Banana,233.3333333,10.0,100.0,0.0,1016.0,1
2017-01-01,Black Gram (Urd Beans)(Whole),5661.79402,10.0,100.0,0.0,1016.0,1
2017-01-01,Black Gram (Urd Beans)(Whole),6500.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Cashewnuts,14600.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Cashewnuts,12768.5879,10.0,100.0,0.0,1016.0,1
2017-01-01,Coconut,6222.222222,10.0,100.0,0.0,1016.0,1
2017-01-01,Coconut,6250.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Coconut,7114.256522,10.0,100.0,0.0,1016.0,1
2017-01-01,Copra,8058.119658,10.0,100.0,0.0,1016.0,1
2017-01-01,Cotton,4150.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Cotton,4173.265306,10.0,100.0,0.0,1016.0,1
2017-01-01,Cotton,4150.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Gur(Jaggery),3200.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Gur(Jaggery),3201.696751,10.0,100.0,0.0,1016.0,1
2017-01-01,Mango,4997.340426,10.0,100.0,0.0,1016.0,1
2017-01-01,Paddy(Dhan)(Common),1508.817665,10.0,100.0,0.0,1016.0,1
2017-01-01,Paddy(Dhan)(Common),1470.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Paddy(Dhan)(Common),1500.904858,10.0,100.0,0.0,1016.0,1
2017-01-01,Paddy(Dhan)(Common),1486.666667,10.0,100.0,0.0,1016.0,1
2017-01-01,Arhar (Tur/Red Gram)(Whole),4653.753754,10.0,100.0,0.0,1016.0,1
2017-01-01,Arhar (Tur/Red Gram)(Whole),4050.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Arhar (Tur/Red Gram)(Whole),4350.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Bengal Gram(Gram)(Whole),7994.674556,10.0,100.0,0.0,1016.0,1
2017-01-01,Bengal Gram(Gram)(Whole),4400.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Black Gram (Urd Beans)(Whole),7061.988304,10.0,100.0,0.0,1016.0,1
